t,f_hat
0.0,59.999993884115845
0.0001,59.99998976461224
0.0002,60.000011178191784
0.00030000000000000003,60.000027404638985
0.0004,60.00000412885906
0.0005,60.00003803305022
0.0006000000000000001,60.00002081892047
0.0007000000000000001,60.000051097729255
0.0008,60.000009010322295
0.0009000000000000001,60.00001508720793
0.001,59.99997112627907
0.0011,59.99998028424291
0.0012000000000000001,60.00000153549738
0.0013000000000000002,60.000000390920576
0.0014000000000000002,59.99999166071677
0.0015,60.00000062461742
0.0016,60.000006141232454
0.0017000000000000001,60.000006812075405
0.0018000000000000002,60.000007653282296
0.0019000000000000002,60.000008569679196
0.002,60.000014064819354
0.0021000000000000003,60.0000153807938
0.0022,60.000016447189346
0.0023000000000000004,60.00004365641118
0.0024000000000000002,60.00005293252964
0.0025,60.00007615838336
0.0026000000000000003,60.00010800902651
0.0027,60.000157934097984
0.0028000000000000004,60.00017500748185
0.0029000000000000002,60.00009233771553
0.003,60.000092404259156
0.0031000000000000003,60.00016423996952
0.0032,60.00019439045713
0.0033000000000000004,60.00006165128797
0.0034000000000000002,59.99998904013352
0.0035,59.99998100266998
0.0036000000000000003,59.999925530597594
0.0037,59.999953499358114
0.0038000000000000004,59.99995494408632
0.0039000000000000003,59.999856963252284
0.004,59.99977863406357
0.0041,59.9998139457797
0.004200000000000001,59.999775661902234
0.0043,59.99982830702252
0.0044,59.99984409453542
0.0045000000000000005,59.999852367795356
0.004600000000000001,59.99963826693238
0.0047,59.99970831622099
0.0048000000000000004,59.99957457199009
0.004900000000000001,59.999542484893276
0.005,59.99996533213515
0.0051,59.99998831991163
0.005200000000000001,60.0002731554543
0.0053,60.00014021340515
0.0054,59.99979200352974
0.0055000000000000005,59.99948848644657
0.005600000000000001,59.99998360702388
0.0057,59.9998704955665
0.0058000000000000005,60.000011431363234
0.005900000000000001,60.000262046151235
0.006,60.00011686913788
0.0061,60.000023681197455
0.006200000000000001,59.99982247491072
0.006300000000000001,59.99948522902142
0.0064,59.99935621743516
0.006500000000000001,59.998916857457445
0.006600000000000001,59.999088841107174
0.0067,60.00014112911584
0.0068000000000000005,60.00012778160713
0.006900000000000001,60.00011390596607
0.007,60.000649751726236
0.0071,60.00117551508817
0.007200000000000001,60.00168499516825
0.007300000000000001,60.00237412129761
0.0074,60.00295849618357
0.007500000000000001,60.00314502262388
0.007600000000000001,60.002801577174566
0.0077,60.003141253394816
0.0078000000000000005,60.00294568160103
0.0079,60.00123450237122
0.008,60.00216065476362
0.008100000000000001,60.0024898598524
0.0082,60.00354167586717
0.0083,60.00438405831059
0.008400000000000001,60.003927942408644
0.0085,60.00345704171034
0.0086,60.00358744353037
0.008700000000000001,60.0032021320583
0.0088,60.003620060361186
0.0089,60.00303026283193
0.009000000000000001,60.003319964249044
0.0091,60.00329918031895
0.009200000000000002,60.00268379322916
0.009300000000000001,60.00272734024613
0.0094,60.002533527251245
0.009500000000000001,60.00260810459993
0.009600000000000001,60.00284644633528
0.0097,60.002537770252275
0.009800000000000001,60.00267708143091
0.0099,60.00301844513031
0.01,60.003003090873975
0.010100000000000001,60.003022778123885
0.0102,60.00304224426785
0.0103,60.003027093739114
0.010400000000000001,60.003057683657666
0.0105,60.002946546510564
0.0106,60.003057588982884
0.010700000000000001,60.00311408066559
0.0108,60.00311368370083
0.010900000000000002,60.00314280696997
0.011000000000000001,60.00308098085088
0.0111,60.00307313402913
0.011200000000000002,60.00287277934062
0.011300000000000001,60.00291099025329
0.0114,60.00295882698966
0.011500000000000002,60.00262657409114
0.011600000000000001,60.002452211373566
0.0117,60.002666462827214
0.011800000000000001,60.002432441976254
0.0119,60.001883086735305
0.012,60.00226042167091
0.012100000000000001,60.0026130342376
0.0122,60.002837833787076
0.0123,60.00291597897289
0.012400000000000001,60.003333713341824
0.0125,60.00365386465564
0.012600000000000002,60.00322414853566
0.012700000000000001,60.00266593753397
