t,f_hat
0.0,59.99999999999999
0.0001,59.999999999876344
0.0002,59.999999998372544
0.00030000000000000003,59.99999999114587
0.0004,59.99999996804759
0.0005,59.99999990995308
0.0006000000000000001,59.99999978350066
0.0007000000000000001,59.999999551294295
0.0008,59.999999169211655
0.0009000000000000001,59.99999856315632
0.001,59.999997427035055
0.0011,59.99999561232104
0.0012000000000000001,59.999992898366166
0.0013000000000000002,59.99998898724449
0.0014000000000000002,59.99998348644091
0.0015,59.99997597762856
0.0016,59.99996603105798
0.0017000000000000001,59.9999530103856
0.0018000000000000002,59.99993639849379
0.0019000000000000002,59.999915632301324
0.002,59.99989009989459
0.0021000000000000003,59.99985919593894
0.0022,59.9998222018037
0.0023000000000000004,59.999778193634846
0.0024000000000000002,59.99972681801559
0.0025,59.99966706679904
0.0026000000000000003,59.999598681509156
0.0027,59.99952102409179
0.0028000000000000004,59.999433290540516
0.0029000000000000002,59.99933507199381
0.003,59.99922541473412
0.0031000000000000003,59.99910438147606
0.0032,59.998971201175515
0.0033000000000000004,59.99882643314885
0.0034000000000000002,59.998669352914405
0.0035,59.99849942377133
0.0036000000000000003,59.99831661134207
0.0037,59.99812089255107
0.0038000000000000004,59.9979128710717
0.0039000000000000003,59.99769165690934
0.004,59.997457340185505
0.0041,59.997210591427596
0.004200000000000001,59.99695154161638
0.0043,59.996679784286265
0.0044,59.99639601694396
0.0045000000000000005,59.99610117820116
0.004600000000000001,59.99579550810262
0.0047,59.99547816437801
0.0048000000000000004,59.9951498541969
0.004900000000000001,59.99481195277771
0.005,59.99446602868028
0.0051,59.99411143597583
0.005200000000000001,59.99374896442548
0.0053,59.993379561222625
0.0054,59.99300598375221
0.0055000000000000005,59.99262762434431
0.005600000000000001,59.99224395038614
0.0057,59.99185842374102
0.0058000000000000005,59.99146850221176
0.005900000000000001,59.991078225622445
0.006,59.99068689381429
0.0061,59.99029517480494
0.006200000000000001,59.98990456841487
0.006300000000000001,59.9895159106434
0.0064,59.98912891715245
0.006500000000000001,59.98874416477329
0.006600000000000001,59.988364888032535
0.0067,59.98798900615937
0.0068000000000000005,59.98762037361496
0.006900000000000001,59.98725599518242
0.007,59.98689666185096
0.0071,59.98654423155479
0.007200000000000001,59.98619882419674
0.007300000000000001,59.98586107697552
0.0074,59.98552768825526
0.007500000000000001,59.98520249353991
0.007600000000000001,59.984883308619274
0.0077,59.98457327241128
0.0078000000000000005,59.984271304726555
0.0079,59.98397821015989
0.008,59.98369363071887
0.008100000000000001,59.983417780846324
0.0082,59.9831494055519
0.0083,59.98288835912156
0.008400000000000001,59.982638588287045
0.0085,59.98239785293333
0.0086,59.982167209720856
0.008700000000000001,59.98194227095375
0.0088,59.981725053549404
0.0089,59.981515363930285
0.009000000000000001,59.98131681045912
0.0091,59.9811262799369
0.009200000000000002,59.9809448752447
0.009300000000000001,59.980772366786596
0.0094,59.980608710457844
0.009500000000000001,59.98045320228257
0.009600000000000001,59.980303152543
0.0097,59.980161325303094
0.009800000000000001,59.98002744218602
0.0099,59.97990156004189
0.01,59.97978105858634
0.010100000000000001,59.979666837997115
0.0102,59.979558716616125
0.0103,59.97945618461979
0.010400000000000001,59.97935663806102
0.0105,59.97926246489193
0.0106,59.97917600229154
0.010700000000000001,59.979096868764074
0.0108,59.97902431124429
0.010900000000000002,59.97895584318
0.011000000000000001,59.97889110531503
0.0111,59.978831074280855
0.011200000000000002,59.97877511283135
0.011300000000000001,59.9787236474355
0.0114,59.978677558577736
0.011500000000000002,59.978635410504786
0.011600000000000001,59.97859620093859
0.0117,59.97856008819863
0.011800000000000001,59.978526179334175
0.0119,59.97849648229631
0.012,59.97847085750565
0.012100000000000001,59.978448806285556
0.0122,59.97843074125673
0.0123,59.97841605087763
0.012400000000000001,59.97840440634586
0.0125,59.97839540520132
0.012600000000000002,59.978389564282146
0.012700000000000001,59.97838665939777
0.0128,59.97838645931387
0.012900000000000002,59.97838824704729
0.013000000000000001,59.97839195322575
0.0131,59.97839820524795
0.013200000000000002,59.97840633005402
0.013300000000000001,59.978417098678065
0.0134,59.978429228020914
0.013500000000000002,59.978442711221966
0.013600000000000001,59.97845666023784
0.0137,59.97847142611107
0.013800000000000002,59.97848708057271
0.013900000000000001,59.978503713349426
0.014,59.97852061436887
0.014100000000000001,59.97853817831823
0.0142,59.97855763815814
0.014300000000000002,59.97857771901764
0.014400000000000001,59.978600436291664
0.0145,59.978624136316306
0.014600000000000002,59.97864873332428
0.014700000000000001,59.97867341628576
0.0148,59.97869809163386
0.014900000000000002,59.97872261502427
0.015000000000000001,59.97874653272606
0.0151,59.978769743828515
0.015200000000000002,59.9787918899337
0.015300000000000001,59.97881059451582
0.0154,59.9788242255578
0.015500000000000002,59.978835797361285
0.015600000000000001,59.978844725696106
0.015700000000000002,59.97885130970684
0.0158,59.97885555986785
0.0159,59.97885753140546
0.016,59.97885609112028
0.0161,59.978851818681065
0.016200000000000003,59.97884154406813
0.016300000000000002,59.978830159583914
0.0164,59.97881766350118
0.0165,59.97880182210355
0.0166,59.97878417094721
0.016700000000000003,59.97876190721936
0.016800000000000002,59.97873704735904
0.016900000000000002,59.9787079381955
0.017,59.97867724974092
0.0171,59.97864420803743
0.0172,59.978609491741075
0.017300000000000003,59.97857170075239
0.017400000000000002,59.97853407894114
0.0175,59.9784937278592
0.0176,59.978450435456956
0.0177,59.97840551203359
0.0178,59.978357227604974
0.017900000000000003,59.97830849759653
0.018000000000000002,59.978257323058244
0.0181,59.978202739669356
0.0182,59.97814719694694
0.0183,59.978088615909904
0.018400000000000003,59.978025671366524
0.018500000000000003,59.97796242578262
0.018600000000000002,59.97789627262337
0.0187,59.97783049828867
0.0188,59.97776326825554
0.0189,59.977695977178165
0.019000000000000003,59.97762905314725
0.019100000000000002,59.977562516211435
0.019200000000000002,59.977495905919
0.0193,59.97743134220697
0.0194,59.97736875160532
0.0195,59.97730750730888
0.019600000000000003,59.97724974587253
0.019700000000000002,59.97719457775726
0.0198,59.97714331709956
0.0199,59.977093410886575
0.02,59.97704665301185
0.020100000000000003,59.97700318579045
0.020200000000000003,59.97696368716004
0.020300000000000002,59.97692729426774
0.0204,59.97689384728638
0.0205,59.97686322630111
0.0206,59.97683644138556
0.020700000000000003,59.97681290515819
0.020800000000000003,59.97679327020675
0.020900000000000002,59.976777939947695
0.021,59.97676672350203
0.0211,59.97675967129243
