t,f_hat
2.515300,60.000000
2.515400,60.000000
2.515500,60.000000
2.515600,60.000000
2.515700,60.000000
2.515800,60.000000
2.515900,60.000000
2.516000,60.000000
2.516100,60.000000
2.516200,60.000000
2.516300,60.000000
2.516400,60.000000
2.516500,60.000000
2.516600,60.000000
2.516700,60.000000
2.516800,60.000000
2.516900,60.000000
2.517000,60.000000
2.517100,60.000000
2.517200,60.000000
2.517300,60.000000
2.517400,60.000000
2.517500,60.000000
2.517600,60.000000
2.517700,60.000000
2.517800,60.000000
2.517900,60.000000
2.518000,60.000000
2.518100,60.000000
2.518200,60.000000
2.518300,60.000000
2.518400,60.000000
2.518500,60.000000
2.518600,60.000000
2.518700,60.000000
2.518800,60.000000
2.518900,60.000000
2.519000,60.000000
2.519100,60.000000
2.519200,60.000000
2.519300,60.000000
2.519400,60.000000
2.519500,60.000000
2.519600,60.000000
2.519700,60.000000
2.519800,60.000000
2.519900,60.000000
2.520000,60.000000
2.520100,60.000000
2.520200,60.000000
2.520300,60.000000
2.520400,60.000000
2.520500,60.000000
2.520600,60.000000
2.520700,60.000000
2.520800,60.000000
2.520900,60.000000
2.521000,60.000000
2.521100,60.000000
2.521200,60.000000
2.521300,60.000000
2.521400,60.000000
2.521500,60.000000
2.521600,60.000000
2.521700,60.000000
2.521800,60.000000
2.521900,60.000000
2.522000,60.000000
2.522100,60.000000
2.522200,60.000000
2.522300,60.000000
2.522400,60.000000
2.522500,60.000000
2.522600,60.000000
2.522700,60.000000
2.522800,60.000000
2.522900,60.000000
2.523000,60.000000
2.523100,60.000000
2.523200,60.000000
2.523300,60.000000
2.523400,60.000000
2.523500,60.000000
2.523600,60.000000
2.523700,60.000000
2.523800,60.000000
2.523900,60.000000
2.524000,60.000000
2.524100,60.000000
2.524200,60.000000
2.524300,60.000000
2.524400,60.000000
2.524500,60.000000
2.524600,60.000000
2.524700,60.000000
2.524800,60.000000
2.524900,60.000000
2.525000,60.000000
2.525100,60.000000
2.525200,60.000000
2.525300,60.000000
2.525400,60.000000
2.525500,60.000000
2.525600,60.000000
2.525700,60.000000
2.525800,60.000000
2.525900,60.000000
2.526000,60.000000
2.526100,60.000000
2.526200,60.000000
2.526300,60.000000
2.526400,60.000000
2.526500,60.000000
2.526600,60.000000
2.526700,60.000000
2.526800,60.000000
2.526900,60.000000
2.527000,60.000000
2.527100,60.000000
2.527200,60.000000
2.527300,60.000000
2.527400,60.000000
2.527500,60.000000
2.527600,60.000000
2.527700,60.000000
2.527800,60.000000
2.527900,60.000000
2.528000,60.000000
2.528100,60.000000
2.528200,60.000000
2.528300,60.000000
2.528400,60.000000
2.528500,60.000000
2.528600,60.000000
2.528700,60.000000
2.528800,60.000000
2.528900,60.000000
2.529000,60.000000
2.529100,60.000000
2.529200,60.000000
2.529300,60.000000
2.529400,60.000000
2.529500,60.000000
2.529600,60.000000
2.529700,60.000000
2.529800,60.000000
2.529900,60.000000
2.530000,60.000000
2.530100,60.000000
2.530200,60.000000
2.530300,60.000000
2.530400,60.000000
2.530500,60.000000
2.530600,60.000000
2.530700,60.000000
2.530800,60.000000
2.530900,60.000000
2.531000,60.000000
2.531100,60.000000
2.531200,60.000000
2.531300,60.000000
2.531400,60.000000
2.531500,60.000000
2.531600,60.000000
2.531700,60.000000
2.531800,60.000000
2.531900,60.000000
2.532000,60.000000
2.532100,60.000000
2.532200,60.000000
2.532300,60.000000
2.532400,60.000000
2.532500,60.000000
2.532600,60.000000
2.532700,60.000000
2.532800,60.000000
2.532900,60.000000
2.533000,60.000000
2.533100,60.000000
2.533200,60.000000
2.533300,60.000000
2.533400,60.000000
2.533500,60.000000
2.533600,60.000000
2.533700,60.000000
2.533800,60.000000
2.533900,60.000000
2.534000,60.000000
2.534100,60.000000
2.534200,60.000000
2.534300,60.000000
2.534400,60.000000
2.534500,60.000000
2.534600,60.000000
2.534700,60.000000
2.534800,60.000000
2.534900,60.000000
2.535000,60.000000
2.535100,60.000000
2.535200,60.000000
2.535300,60.000000
2.535400,60.000000
2.535500,60.000000
2.535600,60.000000
2.535700,60.000000
2.535800,60.000000
2.535900,60.000000
2.536000,60.000000
2.536100,60.000000
2.536200,60.000000
2.536300,60.000000
2.536400,60.000000
2.536500,60.000000
2.536600,60.000000
2.536700,60.000000
2.536800,60.000000
2.536900,60.000000
2.537000,60.000000
2.537100,60.000000
2.537200,60.000000
2.537300,60.000000
2.537400,60.000000
2.537500,60.000000
2.537600,60.000000
2.537700,60.000000
2.537800,60.000000
2.537900,60.000000
2.538000,60.000000
2.538100,60.000000
2.538200,60.000000
2.538300,60.000000
2.538400,60.000000
2.538500,60.000000
2.538600,60.000000
2.538700,60.000000
2.538800,60.000000
2.538900,60.000000
2.539000,60.000000
2.539100,60.000000
2.539200,60.000000
2.539300,60.000000
2.539400,60.000000
2.539500,60.000000
2.539600,60.000000
2.539700,60.000000
2.539800,60.000000
2.539900,60.000000
2.540000,60.000000
2.540100,60.000000
2.540200,60.000000
2.540300,60.000000
2.540400,60.000000
2.540500,60.000000
2.540600,60.000000
2.540700,60.000000
2.540800,60.000000
2.540900,60.000000
2.541000,60.000000
2.541100,60.000000
2.541200,60.000000
2.541300,60.000000
2.541400,60.000000
2.541500,60.000000
2.541600,60.000000
2.541700,60.000000
2.541800,60.000000
2.541900,60.000000
2.542000,60.000000
2.542100,60.000000
2.542200,60.000000
2.542300,60.000000
2.542400,60.000000
2.542500,60.000000
2.542600,60.000000
2.542700,60.000000
2.542800,60.000000
2.542900,60.000000
2.543000,60.000000
2.543100,60.000000
2.543200,60.000000
2.543300,60.000000
2.543400,60.000000
2.543500,60.000000
2.543600,60.000000
2.543700,60.000000
2.543800,60.000000
2.543900,60.000000
2.544000,60.000000
2.544100,60.000000
2.544200,60.000000
2.544300,60.000000
2.544400,60.000000
2.544500,60.000000
2.544600,60.000000
2.544700,60.000000
2.544800,60.000000
2.544900,60.000000
2.545000,60.000000
2.545100,60.000000
2.545200,60.000000
2.545300,60.000000
2.545400,60.000000
2.545500,60.000000
2.545600,60.000000
2.545700,60.000000
2.545800,60.000000
2.545900,60.000000
2.546000,60.000000
2.546100,60.000000
2.546200,60.000000
2.546300,60.000000
2.546400,60.000000
2.546500,60.000000
2.546600,60.000000
2.546700,60.000000
2.546800,60.000000
2.546900,60.000000
2.547000,60.000000
2.547100,60.000000
2.547200,60.000000
2.547300,60.000000
2.547400,60.000000
2.547500,60.000000
2.547600,60.000000
2.547700,60.000000
2.547800,60.000000
2.547900,60.000000
2.548000,60.000000
2.548100,60.000000
2.548200,60.000000
2.548300,60.000000
2.548400,60.000000
2.548500,60.000000
2.548600,60.000000
2.548700,60.000000
2.548800,60.000000
2.548900,60.000000
2.549000,60.000000
2.549100,60.000000
2.549200,60.000000
2.549300,60.000000
2.549400,60.000000
2.549500,60.000000
2.549600,60.000000
2.549700,60.000000
2.549800,60.000000
2.549900,60.000000
2.550000,60.000000
2.550100,60.000000
2.550200,60.000000
2.550300,60.000000
2.550400,60.000000
2.550500,60.000000
2.550600,60.000000
2.550700,60.000000
2.550800,60.000000
2.550900,60.000000
2.551000,60.000000
2.551100,60.000000
2.551200,60.000000
2.551300,60.000000
2.551400,60.000000
2.551500,60.000000
2.551600,60.000000
2.551700,60.000000
2.551800,60.000000
2.551900,60.000000
2.552000,60.000000
2.552100,60.000000
2.552200,60.000000
2.552300,60.000000
2.552400,60.000000
2.552500,60.000000
2.552600,60.000000
2.552700,60.000000
2.552800,60.000000
2.552900,60.000000
2.553000,60.000000
2.553100,60.000000
2.553200,60.000000
2.553300,60.000000
2.553400,60.000000
2.553500,60.000000
2.553600,60.000000
2.553700,60.000000
2.553800,60.000000
2.553900,60.000000
2.554000,60.000000
2.554100,60.000000
2.554200,60.000000
2.554300,60.000000
2.554400,60.000000
2.554500,60.000000
2.554600,60.000000
2.554700,60.000000
2.554800,60.000000
2.554900,60.000000
2.555000,60.000000
2.555100,60.000000
2.555200,60.000000
2.555300,60.000000
2.555400,60.000000
2.555500,60.000000
2.555600,60.000000
2.555700,60.000000
2.555800,60.000000
2.555900,60.000000
2.556000,60.000000
2.556100,60.000000
2.556200,60.000000
2.556300,60.000000
2.556400,60.000000
2.556500,60.000000
2.556600,60.000000
2.556700,60.000000
2.556800,60.000000
2.556900,60.000000
2.557000,60.000000
2.557100,60.000000
2.557200,60.000000
2.557300,60.000000
2.557400,60.000000
2.557500,60.000000
2.557600,60.000000
2.557700,60.000000
2.557800,60.000000
2.557900,60.000000
2.558000,60.000000
2.558100,60.000000
2.558200,60.000000
2.558300,60.000000
2.558400,60.000000
2.558500,60.000000
2.558600,60.000000
2.558700,60.000000
2.558800,60.000000
2.558900,60.000000
2.559000,60.000000
2.559100,60.000000
2.559200,60.000000
2.559300,60.000000
2.559400,60.000000
2.559500,60.000000
2.559600,60.000000
2.559700,60.000000
2.559800,60.000000
2.559900,60.000000
2.560000,60.000000
2.560100,60.000000
2.560200,60.000000
2.560300,60.000000
2.560400,60.000000
2.560500,60.000000
2.560600,60.000000
2.560700,60.000000
2.560800,60.000000
2.560900,60.000000
2.561000,60.000000
2.561100,60.000000
2.561200,60.000000
2.561300,60.000000
2.561400,60.000000
2.561500,60.000000
2.561600,60.000000
2.561700,60.000000
2.561800,60.000000
2.561900,60.000000
2.562000,60.000000
2.562100,60.000000
2.562200,60.000000
2.562300,60.000000
2.562400,60.000000
2.562500,60.000000
2.562600,60.000000
2.562700,60.000000
2.562800,60.000000
2.562900,60.000000
2.563000,60.000000
2.563100,60.000000
2.563200,60.000000
2.563300,60.000000
2.563400,60.000000
2.563500,60.000000
2.563600,60.000000
2.563700,60.000000
2.563800,60.000000
2.563900,60.000000
2.564000,60.000000
2.564100,60.000000
2.564200,60.000000
2.564300,60.000000
2.564400,60.000000
2.564500,60.000000
2.564600,60.000000
2.564700,60.000000
2.564800,60.000000
2.564900,60.000000
2.565000,60.000000
2.565100,60.000000
2.565200,60.000000
2.565300,60.000000
2.565400,60.000000
2.565500,60.000000
2.565600,60.000000
2.565700,60.000000
2.565800,60.000000
2.565900,60.000000
2.566000,60.000000
2.566100,60.000000
2.566200,60.000000
2.566300,60.000000
2.566400,60.000000
2.566500,60.000000
2.566600,60.000000
2.566700,60.000000
2.566800,60.000000
2.566900,60.000000
2.567000,60.000000
2.567100,60.000000
2.567200,60.000000
2.567300,60.000000
2.567400,60.000000
2.567500,60.000000
2.567600,60.000000
2.567700,60.000000
2.567800,60.000000
2.567900,60.000000
2.568000,60.000000
2.568100,60.000000
2.568200,60.000000
2.568300,60.000000
2.568400,60.000000
2.568500,60.000000
2.568600,60.000000
2.568700,60.000000
2.568800,60.000000
2.568900,60.000000
2.569000,60.000000
2.569100,60.000000
2.569200,60.000000
2.569300,60.000000
2.569400,60.000000
2.569500,60.000000
2.569600,60.000000
2.569700,60.000000
2.569800,60.000000
2.569900,60.000000
2.570000,60.000000
2.570100,60.000000
2.570200,60.000000
2.570300,60.000000
2.570400,60.000000
2.570500,60.000000
2.570600,60.000000
2.570700,60.000000
2.570800,60.000000
2.570900,60.000000
2.571000,60.000000
2.571100,60.000000
2.571200,60.000000
2.571300,60.000000
2.571400,60.000000
2.571500,60.000000
2.571600,60.000000
2.571700,60.000000
2.571800,60.000000
2.571900,60.000000
2.572000,60.000000
2.572100,60.000000
2.572200,60.000000
2.572300,60.000000
2.572400,60.000000
2.572500,60.000000
2.572600,60.000000
2.572700,60.000000
2.572800,60.000000
2.572900,60.000000
2.573000,60.000000
2.573100,60.000000
2.573200,60.000000
2.573300,60.000000
2.573400,60.000000
2.573500,60.000000
2.573600,60.000000
2.573700,60.000000
2.573800,60.000000
2.573900,60.000000
2.574000,60.000000
2.574100,60.000000
2.574200,60.000000
2.574300,60.000000
2.574400,60.000000
2.574500,60.000000
2.574600,60.000000
2.574700,60.000000
2.574800,60.000000
2.574900,60.000000
2.575000,60.000000
2.575100,60.000000
2.575200,60.000000
2.575300,60.000000
2.575400,60.000000
2.575500,60.000000
2.575600,60.000000
2.575700,60.000000
2.575800,60.000000
2.575900,60.000000
2.576000,60.000000
2.576100,60.000000
2.576200,60.000000
2.576300,60.000000
2.576400,60.000000
2.576500,60.000000
2.576600,60.000000
2.576700,60.000000
2.576800,60.000000
2.576900,60.000000
2.577000,60.000000
2.577100,60.000000
2.577200,60.000000
2.577300,60.000000
2.577400,60.000000
2.577500,60.000000
2.577600,60.000000
2.577700,60.000000
2.577800,60.000000
2.577900,60.000000
2.578000,60.000000
2.578100,60.000000
2.578200,60.000000
2.578300,60.000000
2.578400,60.000000
2.578500,60.000000
2.578600,60.000000
2.578700,60.000000
2.578800,60.000000
2.578900,60.000000
2.579000,60.000000
2.579100,60.000000
2.579200,60.000000
2.579300,60.000000
2.579400,60.000000
2.579500,60.000000
2.579600,60.000000
2.579700,60.000000
2.579800,60.000000
2.579900,60.000000
2.580000,60.000000
2.580100,60.000000
2.580200,60.000000
2.580300,60.000000
2.580400,60.000000
2.580500,60.000000
2.580600,60.000000
2.580700,60.000000
2.580800,60.000000
2.580900,60.000000
2.581000,60.000000
2.581100,60.000000
2.581200,60.000000
2.581300,60.000000
2.581400,60.000000
2.581500,60.000000
2.581600,60.000000
2.581700,60.000000
2.581800,60.000000
2.581900,60.000000
2.582000,60.000000
2.582100,60.000000
2.582200,60.000000
2.582300,60.000000
2.582400,60.000000
2.582500,60.000000
2.582600,60.000000
2.582700,60.000000
2.582800,60.000000
2.582900,60.000000
2.583000,60.000000
2.583100,60.000000
2.583200,60.000000
2.583300,60.000000
2.583400,60.000000
2.583500,60.000000
2.583600,60.000000
2.583700,60.000000
2.583800,60.000000
2.583900,60.000000
2.584000,60.000000
2.584100,60.000000
2.584200,60.000000
2.584300,60.000000
2.584400,60.000000
2.584500,60.000000
2.584600,60.000000
2.584700,60.000000
2.584800,60.000000
2.584900,60.000000
2.585000,60.000000
2.585100,60.000000
2.585200,60.000000
2.585300,60.000000
2.585400,60.000000
2.585500,60.000000
2.585600,60.000000
2.585700,60.000000
2.585800,60.000000
2.585900,60.000000
2.586000,60.000000
2.586100,60.000000
2.586200,60.000000
2.586300,60.000000
2.586400,60.000000
2.586500,60.000000
2.586600,60.000000
2.586700,60.000000
2.586800,60.000000
2.586900,60.000000
2.587000,60.000000
2.587100,60.000000
2.587200,60.000000
2.587300,60.000000
2.587400,60.000000
2.587500,60.000000
2.587600,60.000000
2.587700,60.000000
2.587800,60.000000
2.587900,60.000000
2.588000,60.000000
2.588100,60.000000
2.588200,60.000000
2.588300,60.000000
2.588400,60.000000
2.588500,60.000000
2.588600,60.000000
2.588700,60.000000
2.588800,60.000000
2.588900,60.000000
2.589000,60.000000
2.589100,60.000000
2.589200,60.000000
2.589300,60.000000
2.589400,60.000000
2.589500,60.000000
2.589600,60.000000
2.589700,60.000000
2.589800,60.000000
2.589900,60.000000
2.590000,60.000000
2.590100,60.000000
2.590200,60.000000
2.590300,60.000000
2.590400,60.000000
2.590500,60.000000
2.590600,60.000000
2.590700,60.000000
2.590800,60.000000
2.590900,60.000000
2.591000,60.000000
2.591100,60.000000
2.591200,60.000000
2.591300,60.000000
2.591400,60.000000
2.591500,60.000000
2.591600,60.000000
2.591700,60.000000
2.591800,60.000000
2.591900,60.000000
2.592000,60.000000
2.592100,60.000000
2.592200,60.000000
2.592300,60.000000
2.592400,60.000000
2.592500,60.000000
2.592600,60.000000
2.592700,60.000000
2.592800,60.000000
2.592900,60.000000
2.593000,60.000000
2.593100,60.000000
2.593200,60.000000
2.593300,60.000000
2.593400,60.000000
2.593500,60.000000
2.593600,60.000000
2.593700,60.000000
2.593800,60.000000
2.593900,60.000000
2.594000,60.000000
2.594100,60.000000
2.594200,60.000000
2.594300,60.000000
2.594400,60.000000
2.594500,60.000000
2.594600,60.000000
2.594700,60.000000
2.594800,60.000000
2.594900,60.000000
2.595000,60.000000
2.595100,60.000000
2.595200,60.000000
2.595300,60.000000
2.595400,60.000000
2.595500,60.000000
2.595600,60.000000
2.595700,60.000000
2.595800,60.000000
2.595900,60.000000
2.596000,60.000000
2.596100,60.000000
2.596200,60.000000
2.596300,60.000000
2.596400,60.000000
2.596500,60.000000
2.596600,60.000000
2.596700,60.000000
2.596800,60.000000
2.596900,60.000000
2.597000,60.000000
2.597100,60.000000
2.597200,60.000000
2.597300,60.000000
2.597400,60.000000
2.597500,60.000000
2.597600,60.000000
2.597700,60.000000
2.597800,60.000000
2.597900,60.000000
2.598000,60.000000
2.598100,60.000000
2.598200,60.000000
2.598300,60.000000
2.598400,60.000000
2.598500,60.000000
2.598600,60.000000
2.598700,60.000000
2.598800,60.000000
2.598900,60.000000
2.599000,60.000000
2.599100,60.000000
2.599200,60.000000
2.599300,60.000000
2.599400,60.000000
2.599500,60.000000
2.599600,60.000000
2.599700,60.000000
2.599800,60.000000
2.599900,60.000000
2.600000,60.000000
2.600100,60.000000
2.600200,60.000000
2.600300,60.000000
2.600400,60.000000
2.600500,60.000000
2.600600,60.000000
2.600700,60.000000
2.600800,60.000000
2.600900,60.000000
2.601000,60.000000
2.601100,60.000000
2.601200,60.000000
2.601300,60.000000
2.601400,60.000000
2.601500,60.000000
2.601600,60.000000
2.601700,60.000000
2.601800,60.000000
2.601900,60.000000
2.602000,60.000000
2.602100,60.000000
2.602200,60.000000
2.602300,60.000000
2.602400,60.000000
2.602500,60.000000
2.602600,60.000000
2.602700,60.000000
2.602800,60.000000
2.602900,60.000000
2.603000,60.000000
2.603100,60.000000
2.603200,60.000000
2.603300,60.000000
2.603400,60.000000
2.603500,60.000000
2.603600,60.000000
2.603700,60.000000
2.603800,60.000000
2.603900,60.000000
2.604000,60.000000
2.604100,60.000000
2.604200,60.000000
2.604300,60.000000
2.604400,60.000000
2.604500,60.000000
2.604600,60.000000
2.604700,60.000000
2.604800,60.000000
2.604900,60.000000
2.605000,60.000000
2.605100,60.000000
2.605200,60.000000
2.605300,60.000000
2.605400,60.000000
2.605500,60.000000
2.605600,60.000000
2.605700,60.000000
2.605800,60.000000
2.605900,60.000000
2.606000,60.000000
2.606100,60.000000
2.606200,60.000000
2.606300,60.000000
2.606400,60.000000
2.606500,60.000000
2.606600,60.000000
2.606700,60.000000
2.606800,60.000000
2.606900,60.000000
2.607000,60.000000
2.607100,60.000000
2.607200,60.000000
2.607300,60.000000
2.607400,60.000000
2.607500,60.000000
2.607600,60.000000
2.607700,60.000000
2.607800,60.000000
2.607900,60.000000
2.608000,60.000000
2.608100,60.000000
2.608200,60.000000
2.608300,60.000000
2.608400,60.000000
2.608500,60.000000
2.608600,60.000000
2.608700,60.000000
2.608800,60.000000
2.608900,60.000000
2.609000,60.000000
2.609100,60.000000
2.609200,60.000000
2.609300,60.000000
2.609400,60.000000
2.609500,60.000000
2.609600,60.000000
2.609700,60.000000
2.609800,60.000000
2.609900,60.000000
2.610000,60.000000
2.610100,60.000000
2.610200,60.000000
2.610300,60.000000
2.610400,60.000000
2.610500,60.000000
2.610600,60.000000
2.610700,60.000000
2.610800,60.000000
2.610900,60.000000
2.611000,60.000000
2.611100,60.000000
2.611200,60.000000
2.611300,60.000000
2.611400,60.000000
2.611500,60.000000
2.611600,60.000000
2.611700,60.000000
2.611800,60.000000
2.611900,60.000000
2.612000,60.000000
2.612100,60.000000
2.612200,60.000000
2.612300,60.000000
2.612400,60.000000
2.612500,60.000000
2.612600,60.000000
2.612700,60.000000
2.612800,60.000000
2.612900,60.000000
2.613000,60.000000
2.613100,60.000000
2.613200,60.000000
2.613300,60.000000
2.613400,60.000000
2.613500,60.000000
2.613600,60.000000
2.613700,60.000000
2.613800,60.000000
2.613900,60.000000
2.614000,60.000000
2.614100,60.000000
2.614200,60.000000
2.614300,60.000000
2.614400,60.000000
2.614500,60.000000
2.614600,60.000000
2.614700,60.000000
2.614800,60.000000
2.614900,60.000000
2.615000,60.000000
2.615100,60.000000
2.615200,60.000000
2.615300,60.000000
2.615400,60.000000
2.615500,60.000000
2.615600,60.000000
2.615700,60.000000
2.615800,60.000000
2.615900,60.000000
2.616000,60.000000
2.616100,60.000000
2.616200,60.000000
2.616300,60.000000
2.616400,60.000000
2.616500,60.000000
2.616600,60.000000
2.616700,60.000000
2.616800,60.000000
2.616900,60.000000
2.617000,60.000000
2.617100,60.000000
2.617200,60.000000
2.617300,60.000000
2.617400,60.000000
2.617500,60.000000
2.617600,60.000000
2.617700,60.000000
2.617800,60.000000
2.617900,60.000000
2.618000,60.000000
2.618100,60.000000
2.618200,60.000000
2.618300,60.000000
2.618400,60.000000
2.618500,60.000000
2.618600,60.000000
2.618700,60.000000
2.618800,60.000000
2.618900,60.000000
2.619000,60.000000
2.619100,60.000000
2.619200,60.000000
2.619300,60.000000
2.619400,60.000000
2.619500,60.000000
2.619600,60.000000
2.619700,60.000000
2.619800,60.000000
2.619900,60.000000
2.620000,60.000000
2.620100,60.000000
2.620200,60.000000
2.620300,60.000000
2.620400,60.000000
2.620500,60.000000
2.620600,60.000000
2.620700,60.000000
2.620800,60.000000
2.620900,60.000000
2.621000,60.000000
2.621100,60.000000
2.621200,60.000000
2.621300,60.000000
2.621400,60.000000
2.621500,60.000000
2.621600,60.000000
2.621700,60.000000
2.621800,60.000000
2.621900,60.000000
2.622000,60.000000
2.622100,60.000000
2.622200,60.000000
2.622300,60.000000
2.622400,60.000000
2.622500,60.000000
2.622600,60.000000
2.622700,60.000000
2.622800,60.000000
2.622900,60.000000
2.623000,60.000000
2.623100,60.000000
2.623200,60.000000
2.623300,60.000000
2.623400,60.000000
2.623500,60.000000
2.623600,60.000000
2.623700,60.000000
2.623800,60.000000
2.623900,60.000000
2.624000,60.000000
2.624100,60.000000
2.624200,60.000000
2.624300,60.000000
2.624400,60.000000
2.624500,60.000000
2.624600,60.000000
2.624700,60.000000
2.624800,60.000000
2.624900,60.000000
2.625000,60.000000
2.625100,60.000000
2.625200,60.000000
2.625300,60.000000
2.625400,60.000000
2.625500,60.000000
2.625600,60.000000
2.625700,60.000000
2.625800,60.000000
2.625900,60.000000
2.626000,60.000000
2.626100,60.000000
2.626200,60.000000
2.626300,60.000000
2.626400,60.000000
2.626500,60.000000
2.626600,60.000000
2.626700,60.000000
2.626800,60.000000
2.626900,60.000000
2.627000,60.000000
2.627100,60.000000
2.627200,60.000000
2.627300,60.000000
2.627400,60.000000
2.627500,60.000000
2.627600,60.000000
2.627700,60.000000
2.627800,60.000000
2.627900,60.000000
2.628000,60.000000
2.628100,60.000000
2.628200,60.000000
2.628300,60.000000
2.628400,60.000000
2.628500,60.000000
2.628600,60.000000
2.628700,60.000000
2.628800,60.000000
2.628900,60.000000
2.629000,60.000000
2.629100,60.000000
2.629200,60.000000
2.629300,60.000000
2.629400,60.000000
2.629500,60.000000
2.629600,60.000000
2.629700,60.000000
2.629800,60.000000
2.629900,60.000000
2.630000,60.000000
2.630100,60.000000
2.630200,60.000000
2.630300,60.000000
2.630400,60.000000
2.630500,60.000000
2.630600,60.000000
2.630700,60.000000
2.630800,60.000000
2.630900,60.000000
2.631000,60.000000
2.631100,60.000000
2.631200,60.000000
2.631300,60.000000
2.631400,60.000000
2.631500,60.000000
2.631600,60.000000
2.631700,60.000000
2.631800,60.000000
2.631900,60.000000
2.632000,60.000000
2.632100,60.000000
2.632200,60.000000
2.632300,60.000000
2.632400,60.000000
2.632500,60.000000
2.632600,60.000000
2.632700,60.000000
2.632800,60.000000
2.632900,60.000000
2.633000,60.000000
2.633100,60.000000
2.633200,60.000000
2.633300,60.000000
2.633400,60.000000
2.633500,60.000000
2.633600,60.000000
2.633700,60.000000
2.633800,60.000000
2.633900,60.000000
2.634000,60.000000
2.634100,60.000000
2.634200,60.000000
2.634300,60.000000
2.634400,60.000000
2.634500,60.000000
2.634600,60.000000
2.634700,60.000000
2.634800,60.000000
2.634900,60.000000
2.635000,60.000000
2.635100,60.000000
2.635200,60.000000
2.635300,60.000000
2.635400,60.000000
2.635500,60.000000
2.635600,60.000000
2.635700,60.000000
2.635800,60.000000
2.635900,60.000000
2.636000,60.000000
2.636100,60.000000
2.636200,60.000000
2.636300,60.000000
2.636400,60.000000
2.636500,60.000000
2.636600,60.000000
2.636700,60.000000
2.636800,60.000000
2.636900,60.000000
2.637000,60.000000
2.637100,60.000000
2.637200,60.000000
2.637300,60.000000
2.637400,60.000000
2.637500,60.000000
2.637600,60.000000
2.637700,60.000000
2.637800,60.000000
2.637900,60.000000
2.638000,60.000000
2.638100,60.000000
2.638200,60.000000
2.638300,60.000000
2.638400,60.000000
2.638500,60.000000
2.638600,60.000000
2.638700,60.000000
2.638800,60.000000
2.638900,60.000000
2.639000,60.000000
2.639100,60.000000
2.639200,60.000000
2.639300,60.000000
2.639400,60.000000
2.639500,60.000000
2.639600,60.000000
2.639700,60.000000
